1,0.14341548636486062,0.0,0.3320640128945611,0.2768552946638068,0.0,0.0,0.0,0.28119076734270676,0.5463933560977914,0.20830974550916537,0.22324286576117083,0.0,0.0,0.1153028325462132,0.0,0.0,0.1766712747721724,0.0,0.0,0.0,0.0,0.0,0.0,0.13245125895404336,0.0,0.0,0.0,0.0,0.0,0.09550223055896444,0.28824928760096236,0.12006288124725902,0.28285020171983827,0.0,0.42576105669957764,0.0,0.2247187226927321,0.0,0.0,0.0,0.22112018931010125,0.0,0.0,0.0,0.0,0.0,0.0,0.281193296207108,0.33567847160739717,0.33055319178250003,0.0,0.0,0.0,0.11882443215973673,0.0,0.09409135547333033,0.0,0.0,0.0,0.2128583077293395,0.4840482980067376,0.0,0.0,0.10359144049867465,0.13511570680875554,0.18380339671364962
1,0.12343364549914133,0.45616788087927596,0.0,0.0,0.0,0.0,0.0,0.7260387781032979,0.0,0.0,0.19213880907165684,0.2619310649124891,0.0,0.0992378809171845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23912470615445766,0.0,0.8001961326900303,0.0821960638281585,0.49617598884125647,0.0,0.12172057709174115,0.0,0.07328809554959188,0.0,0.0,0.0,0.0,0.2318736742816691,0.0,0.0,0.23343439993646553,0.17797778876587264,0.3012109259574737,0.0,0.39557918652643653,0.24201510255636852,0.28890894920977744,0.28449776608705113,0.23648769958205015,0.22527784988576094,0.0,0.0,0.2904395156667454,0.16196352723696367,0.3109450879112297,0.25164095085204624,0.0,0.36640222843114106,0.0,0.11162119420761125,0.22900139276946316,0.0,0.27823720447005157,0.4235009446828433
1,0.2536061295232722,0.46862008415457135,0.29359963557181584,0.24478597638712307,0.11994906956886951,0.0,0.0,0.24861925295166537,0.2070438452481373,0.18418034774207354,0.19738370159460633,0.0,0.23433142029824666,0.10194681838864442,0.0,0.0,0.46862008415457135,0.0,0.22625481379195406,0.0,0.0,0.0,0.32525416513051797,0.0,0.0,0.0,0.0,0.3537115198575773,0.0,0.0,0.25486015499171316,0.0,0.25008646803508927,0.26365338366768554,0.07528867099932265,0.17582590737529077,0.1986886037834506,0.2894625228878237,0.0,0.0,0.3910138074470038,0.0,0.0,0.0,0.0,0.2879999386424542,0.0,0.0,0.2967954162637001,0.0,0.0,0.0,0.20389363677728883,0.0,0.0,0.0,0.0,0.25851009794403,0.18283612206178204,0.0,0.0,0.0,0.0,0.0,0.22094278596711558,0.42945300267081565
1,0.0,0.25959452501821895,0.0,0.27120092125789563,0.1328928178453285,0.16234118550977622,0.0,0.5508956962167574,0.0,0.0,0.0,0.0,0.0,0.11294793710971004,0.18646048675533589,0.0,0.1730630166788126,0.30375501221789375,0.0,0.0,0.18553278343974425,0.0,0.0,0.2594922628712912,0.0,0.0,0.0,0.0,0.0,0.1871034681942895,0.2823622081861984,0.4704430744974397,0.0,0.0,0.0,0.19479934579983033,0.0,0.32069853034661877,0.0,0.0,0.21660412571282261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32882271894751536,0.0,0.0,0.0,0.11294793710971004,0.11639761308808998,0.0,0.27650902235145786,0.0,0.28640601782683583,0.20256603533512219,0.0,0.23708115192839962,0.25408409585031466,0.0,0.40590293397550514,0.11697949364904278,0.27363795469779095
1,0.0,0.0,0.0,0.25691160142539304,0.0,0.15378758211131693,0.27671361741804373,0.0,0.0,0.0,0.0,0.0,0.0,0.10699681721566193,0.17663606020467001,0.2037558861313813,0.16394449014493825,0.14387522407359252,0.0,0.0,0.0,0.0,0.0,0.36872979174930565,0.0,0.0,0.0,0.3712328391946241,0.0,0.26586774534034074,0.2674848107102973,0.22282793710293114,0.0,0.0,0.0,0.0,0.417061533804981,0.0,0.0,0.0,0.0,0.2435079421805479,0.0,0.0,0.0,0.0,0.0,0.2609371084139037,0.0,0.0,0.0,0.4857824996702469,0.10699681721566193,0.22052946606414872,0.0,0.26194002369678393,0.0,0.2713155558486874,0.19189302267469296,0.0,0.4491791408907596,0.24069664534639532,0.0,0.288387219447572,0.2627029039270158,0.2327956988195037
1,0.0,0.0,0.0,0.0,0.0,0.0,0.39443317885591805,0.0,0.0,0.0,0.14764589741134945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19721658942795903,0.0,0.18375143472567843,0.793744179770688,0.0,0.0,0.38127825138704713,0.0,0.0,0.39443317885591805,0.05631702772214394,0.0,0.0,0.0,0.3299563342156355,0.1781794989299439,0.0,0.1735505693704859,0.0,0.41029228507122845,0.0,0.43085633769916776,0.6079525971264383,0.18597251214723934,0.0,0.0,0.0,0.0,0.0,0.0,0.22318345336647577,0.062229099998977196,0.3584109330029942,0.386738672874145,0.27352819004748563,0.14077787327717506,0.0,0.0,0.35194468319293765,0.0,0.598832841641964,0.6043525680721382
1,0.3848574393042769,0.23704990350365723,0.09901092965540573,0.0,0.12135167197518253,0.2964851616732745,0.0,0.0,0.06982162480386912,0.0,0.0,0.0,0.0,0.20627782955680463,0.0,0.19640921592036134,0.3160665380048763,0.13868762511449434,0.0,0.3480938373771079,0.16942009238472827,0.0,0.3290574649503091,0.1184782611830279,0.0,0.0,0.24852468091349916,0.35784758052629323,0.0,0.08542718510250387,0.2578403153877006,0.0,0.0,0.2667363660675827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29136761300966535,0.0,0.25152869858716614,0.0,0.0,0.0,0.0,0.41255565911360925,0.10628900185260566,0.30185667184521314,0.0841651508401464,0.0,0.0,0.0,0.19040273665412483,0.0,0.3480270456334006,0.0,0.0,0.20431761349871214,0.42006331373874695
1,0.0,0.7133623946544452,0.2979569821881549,0.0,0.4869169910979038,0.0,0.0,0.0,0.21011660723153947,0.0,0.6009392887601582,0.5461491394796735,0.0,0.0,0.0,0.0,0.3170499531797533,0.1391191403136868,0.45922537602403624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2537980306300583,0.0,0.3056241559731483,0.0,0.0,0.0,0.0,0.0,0.5952253338150612,0.0,0.0,0.0,0.628051079273515,0.2922741795000952,0.0,0.0,0.6024003836719912,0.0,0.0,0.0,0.1034598230737052,0.0,0.0,0.0,0.0,0.0,0.0,0.19099515919194152,0.0,0.0,0.0,0.0,0.23110163836660574,0.3738234192622509
1,0.0,0.22903044597548475,0.19132273027966087,0.0,0.0,0.1432274972474227,0.257712608085479,0.2430172342456839,0.06745954177246226,0.18003030006444712,0.0,0.0,0.0,0.09964969949359442,0.0,0.0,0.305373927967313,0.1339957880673148,0.0,0.11210591193029373,0.3273771365655376,0.0,0.0,0.0,0.0,0.0,0.2401170287953971,0.0,0.0,0.24761148618845435,0.2491175130252421,0.20752707929927447,0.12222569463671923,0.257712608085479,0.0,0.0,0.0,0.0,0.0,0.4656718130030677,0.0,0.22678705679334207,0.0,0.17871636317843304,0.0,0.0,0.1986103829452786,0.0,0.0,0.0,0.0,0.0,0.2989490984807833,0.1026932183341548,0.0,0.16263564547045073,0.1561177258270019,0.0,0.17871636317843304,0.0,0.0,0.22416880241904663,0.0,0.0,0.243909054052543,0.46022934930899734
1,0.4030052882144205,0.24822792786697812,0.10367976338014125,0.0,0.6353698869387656,0.0,0.0,0.0,0.0,0.19512055765307043,0.0,0.0,0.0,0.10800240252996629,0.17829613414649936,0.6170125188150984,0.3309705704893041,0.14522740272886073,0.0,0.4860108113848483,0.17740905121711756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18626986818901967,0.21049059600988448,0.30665643527088804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9288723812266276,0.0,0.0,0.10800240252996629,0.0,0.0,0.0,0.16920361579128113,0.2738654535522223,0.0,0.0,0.4534006491498434,0.0,0.24922640803314092,0.2910975613087232,0.2776500245430173,0.18436272915365204
1,0.0,0.24522277941565293,0.30727372174085316,0.0,0.12553556803296378,0.0,0.0,0.26019842634376317,0.14445779259688685,0.0,0.20657663447652747,0.5632265351899348,0.0,0.0,0.17613760848819893,0.2031809046068523,0.3269637058875372,0.0,0.23679238756627138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08837249650332915,0.26672999166103856,0.0,0.26173397538625404,0.0,0.07879515959830194,0.18401480925698543,0.20794231107654454,0.0,0.0,0.0,0.6138372803101456,0.0,0.0,0.0,0.3238447227423364,0.0,0.21265203374690905,0.2602007664153944,0.0,0.30587569121673536,0.0,0.2422058316919887,0.10669488143235532,0.0,0.0,0.0,0.0,0.27054992676727907,0.3827030342539143,0.19696733725922294,0.22395579806186824,0.0,0.24620917157402866,0.09585780520164662,0.2188006755181989,0.30245369556778273
1,0.13697934080262983,0.25311403291013745,0.0,0.0,0.0,0.0,0.0,0.268571595206939,0.0,0.0,0.0,0.0,0.25313712678898237,0.11012831595239869,0.36361141112446826,0.20971925323544222,0.0,0.0,0.0,0.0,0.0,0.2831891864234756,0.0,0.12650716181267763,0.0,0.0,0.0,0.0,0.2960034068654228,0.18243263567598939,0.27531334588202344,0.11467474500120349,0.13507827906013176,0.0,0.0,0.1899363941523461,0.0,0.0,0.0,0.0,0.2111968416910917,0.0,0.2590516556053345,0.1975091968164266,0.668532050776893,0.31111268344025633,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.11349187456003762,0.0,0.26960627840092116,0.17253421056980905,0.0,0.3950183936328532,0.406611467369012,0.0,0.12387058277613033,0.25413216710563247,0.09894250329565583,0.19357849881193612,0.24372134000980747
1,0.0,0.0,0.0,0.0,0.0,0.14952736982741588,0.2690481171490185,0.0,0.0,0.0,0.0,0.0,0.0,0.1040327992580187,0.0,0.19811145556620255,0.0,0.0,0.0,0.11703689916527105,0.17088842265990387,0.5350297701086999,0.3319093406119152,0.11950508872984654,0.538096234298037,0.0,0.0,0.36094897439870294,0.0,0.4308378277026146,0.0,0.21665517398506703,0.0,0.538096234298037,0.0,0.17942356235778392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20734627605006034,0.0,0.0,0.0,0.0,0.0,0.0,0.2144203750218786,0.304472803638056,0.5093675608679572,0.16298457611126962,0.0,0.0,0.0,0.0,0.3510433268813353,0.0,0.18693222527604847,0.23544009545344663,0.35206944260795797
1,0.0,0.4722837245114628,0.0,0.0,0.12088682334192194,0.14767472412752636,0.0,0.2505629415800714,0.0,0.1856202573356871,0.0,0.5423695270420084,0.0,0.0,0.0,0.0,0.3148558163409752,0.0,0.4560473174729132,0.0,0.33754222657720306,0.5284007455759416,0.0,0.0,0.0,0.0,0.0,0.0,0.27615535546406433,0.0,0.5137052691465649,0.0,0.0,0.0,0.0,0.0,0.2002419379487771,0.5834510429171171,0.0,0.0,0.0,0.0,0.7250440404873818,0.1842655225892723,0.0,0.2902515028277501,0.40955450697626644,0.2505651949958191,0.0,0.29454871816883255,0.24484251575203939,0.0,0.0,0.0,0.0,0.16768549712672695,0.0,0.5210622250691198,0.1842655225892723,0.18967338162784347,0.0,0.11556463211126299,0.0,0.0,0.2543657174899585,0.3608944411763684
1,0.0,0.0,0.0,0.0,0.11217127391249533,0.0,0.0,0.2324981629536458,0.0,0.0,0.0,0.2516332181529075,0.0,0.09533633342119659,0.0,0.36310125108860336,0.0,0.25639148322856076,0.21158388958829086,0.0,0.15660326124764162,0.0,0.0,0.0,0.24655744328524273,0.30408200165215205,0.0,0.330775986196116,0.0,0.15792903424793525,0.0,0.1985442096318065,0.0,0.0,0.0,0.3288498374851155,0.0,0.0,0.0,0.2227575369264779,0.0,0.0,0.0,0.0,0.2893687874205344,0.26932530715210157,0.3800269501183947,0.0,0.0,0.0,0.0,0.21642102804514934,0.09533633342119659,0.0982481126682179,0.5580417124666929,0.15559591450387758,0.1493601248979054,0.0,0.0,0.3519970871317931,0.0,0.21446559095169518,0.43999635891474137,0.08565295312242566,0.35823818483278513,0.4184486203960365
1,0.0,0.0,0.10405360045729448,0.0,0.0,0.0,0.0,0.26433679008735456,0.0,0.0,0.0,0.2860922267981626,0.24914569054027222,0.21678365140701178,0.0,0.0,0.0,0.0,0.0,0.12194080391644413,0.0,0.0,0.0,0.12451241186119584,0.0,0.0,0.0,0.3760729173868481,0.0,0.0897780297365581,0.0,0.5643328359863882,0.13294838074654522,0.0,0.0,0.18694149957411635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.306207095477444,0.21603418896907983,0.2643391673769957,0.0,0.31074053566781185,0.0,0.24605802959512388,0.10839182570350589,0.2234046962343986,0.31723036675714716,0.353806878025627,0.16981371156222966,0.0,0.0,0.20010003294320222,0.22751773564884598,0.4876696243631092,0.25012504117900275,0.0973823896165525,0.20990379758315478,0.2684350407976802
1,0.14100466640694406,0.5211042711153853,0.0,0.0,0.13338304221727978,0.16294004109127938,0.0,0.27646393950092796,0.0,0.2048080505065463,0.0,0.0,0.26057590808180825,0.22672917480602128,0.0,0.0,0.1737014237051284,0.15243776253403404,0.0,0.25507032165677396,0.0,0.0,0.0,0.26044949617896584,0.0,0.0,0.0,0.0,0.3047018725292081,0.3755873372510576,0.566807611512889,0.11804461949845824,0.0,0.0,0.0,0.1955179353255817,0.2209411921392542,0.0,0.0,0.2648813454259244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3300357033171219,0.0,0.27015218625414866,0.0,0.22672917480602128,0.1168269887887328,0.0,0.3700387043709072,0.177604364735812,0.28746253248645903,0.0,0.0,0.0,0.12751068956558065,0.0,0.0,0.16522701872752443,0.19476292665715683
1,0.0,0.46244199205006875,0.0,0.0,0.3551031329102236,0.14459738935873523,0.2601774872154425,0.0,0.0,0.0,0.0,0.0,0.23124209240442992,0.10060279397513189,0.0,0.0,0.15414733068335623,0.13527738396579947,0.0,0.22635628644404676,0.16525415926712597,0.0,0.3209661496196705,0.11556495553532774,0.2601774872154425,0.0,0.0,0.34904833442871097,0.0,0.16665316910125785,0.0,0.41902392298428975,0.0,0.2601774872154425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30535376659691527,0.0,0.0,0.0,0.29288258905062975,0.28841073472664885,0.0,0.0,0.10060279397513189,0.20735084479363258,0.0,0.32838233165626524,0.0,0.0,0.0,0.0,0.0,0.45262570705223365,0.0,0.0,0.31610282655569977,0.3331816369178345
1,0.0,0.0,0.08827674104094602,0.2207997452642841,0.0,0.0,0.23781836202833187,0.0,0.18675591209942946,0.33226555266240637,0.1780423522403352,0.24271422908863433,0.0,0.09195719404741622,0.0,0.17511567210004844,0.14090022194656493,0.0,0.20408442504514923,0.0,0.0,0.0,0.2933829701640687,0.0,0.23781836202833187,0.2933039967953775,0.22158108176178407,0.0,0.0,0.0,0.0,0.19150692875339406,0.11279042462151648,0.23781836202833187,0.1358224815268578,0.15859697574312534,0.17921938891189668,0.0,0.0,0.4297240582595821,0.17634945913441216,0.0,0.0,0.16492026942142549,0.27911228365091906,0.25977923256443747,0.0,0.0,0.0,0.0,0.43827508365362305,0.0,0.09195719404741622,0.09476576701884168,0.26913112870167716,0.0,0.0,0.0,0.0,0.0,0.19302094443467768,0.10343199311278535,0.0,0.0,0.37691825468193185,0.4848427273368755
1,0.0,0.7294107342141843,0.0,0.0,0.2489355218606142,0.45614753742428293,0.0,0.25798517529385356,0.0,0.0,0.0,0.27921786163909285,0.7294772849420538,0.0,0.0,0.0,0.1620912742698187,0.1422488696346367,0.2347782285732448,0.23802150024944416,0.5213114713420376,0.2720265776598274,0.0,0.12152056620516473,0.0,0.0,0.0,0.0,0.28433569361240085,0.08762079894920666,0.2644611830353237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5159749909216128,0.6159524379722018,0.6065478175676873,0.0,0.24014562587591545,0.0,0.21803661798440896,0.0,0.086326357955554,0.0,0.0,0.0,0.19529193063931152,0.2220508272587823,0.11898791451355285,0.0,0.0,0.21692240038549448,0.32992750208971755
1,0.0,0.0,0.29879005372295475,0.2491134394390083,0.24413919227590075,0.0,0.0,0.0,0.14046938790009994,0.18743639068007545,0.0,0.2738380714012421,0.23847406187520015,0.0,0.3425490810255944,0.0,0.3179364076241633,0.0,0.0,0.11671772750803917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25936571499315775,0.10803216652504906,0.12725381806768396,0.26831439527123446,0.07661966612732726,0.17893425585570963,0.20220113176562457,0.0,0.0,0.24241431536662503,0.0,0.0,0.0,0.37213680205658106,0.0,0.0,0.41356164287371855,0.25301675826863645,0.30204233120877383,0.29743062209619237,0.0,0.0,0.0,0.0,0.0,0.08466307719309767,0.32508020082974465,0.26308018367321756,0.37213680205658106,0.0,0.217772494684423,0.11669533187874405,0.0,0.0,0.31618996038247105,0.2469189479033824
1,0.0,0.0,0.20002925278765507,0.25015880480019825,0.0,0.0,0.0,0.0,0.14105884558953252,0.18822293800841175,0.0,0.5499743795821823,0.47894956152419527,0.0,0.0,0.1984002616574467,0.0,0.0,0.0,0.11720751509095112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28002747705603,0.08629318027453545,0.5209082048319015,0.1084855065175999,0.0,0.0,0.0769411885033814,0.1796851253127052,0.20304963700732168,0.0,0.0,0.48686313781493556,0.0,0.0,0.0,0.0,0.3162249811456738,0.5886425480468556,0.20764854462584212,0.0,0.9099294130144898,0.0,0.24827558331026758,0.0,0.0,0.0,0.0,0.25505505743520096,0.0,0.528368316559025,0.0,0.38466578663792855,0.0,0.0,0.24041611664870535,0.09360236716494003,0.28040233566721784,0.28504352105827807
1,0.4149239293400663,0.2555691208392031,0.0,0.0,0.26166422901400826,0.0,0.0,0.2711766142724626,0.07527634900055644,0.20089113181403653,0.0,0.29349498194011175,0.0,0.0,0.0,0.0,0.17037941389280206,0.1495224165794333,0.2467830372689469,0.0,0.1826558181349083,0.28593598929819825,0.0,0.1277342222104586,0.0,0.0,0.0,0.0,0.2988745016949047,0.09210107352808077,0.0,0.23157407296198626,0.13638847529297843,0.0,0.08211965345515249,0.0,0.0,0.3157256165142838,0.0,0.25981553531431073,0.0,0.0,0.0,0.0,0.0,0.0,0.4432483265940589,0.0,0.0,0.3187810760347118,0.26498557221947505,0.0,0.0,0.11459269274888259,0.0,0.09074044447009562,0.17420771184846476,0.28196486106139745,0.0,0.20527770436878598,0.23340485151462362,0.12507206958839245,0.2565971304609825,0.2997065981309482,0.21570671682448875,0.1835324464730659
1,0.0,0.21332986095906953,0.08910354969408392,0.0,0.0,0.2668178192918399,0.0,0.22635782143059963,0.12567005758022523,0.33537758456165256,0.3594198289023809,0.0,0.0,0.0,0.15322969431302355,0.0,0.14221990730604636,0.12481005621654757,0.0,0.0,0.30493465061924563,0.0,0.29613082396513324,0.0,0.0,0.0,0.22365643200253799,0.32204009986882703,0.2494779325507814,0.0,0.0,0.0,0.11384683085002589,0.24004579223567157,0.13709460826933664,0.1600824106420541,0.18089797536417307,0.0,0.2008062046902571,0.0,0.35600233108332524,0.0,0.0,0.16646492891188197,0.5634529535924606,0.0,0.0,0.0,0.0,0.0,0.6635700168954303,0.0,0.0,0.09565335252855238,0.0,0.0,0.1454154822170907,0.0,0.0,0.0,0.0,0.1044007473498418,0.0,0.08339083466975636,0.34919922572672546,0.5000235748828948
